date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2024-11-21,0.00853520313644634,9.800164117937458e-05,0.008437201495266966,0.17818480214431742,9,10,1.4180996994433743,0.18153276056166354
2024-11-22,0.0024964434212944816,3.53058567862274e-06,0.002492912835615859,0.006419246688404982,10,10,1.5948531665408652,0.17090446266090753
2024-11-25,-0.005371104479885937,6.077574620311602e-06,-0.005377182054506249,0.011050135673293823,10,10,1.590197515991357,0.17132420598889694
2024-11-26,0.006972139001442302,6.644670198700875e-06,0.006965494331243601,0.0120812185430925,10,10,1.5902121844139236,0.1709442988938003
2024-11-27,0.004255667812183185,1.1185254597170915e-05,0.004244482557586014,0.020336826540310757,10,10,1.5792288355429214,0.17558461069455766
2024-11-28,-0.005643979782251509,1.0668671373272642e-05,-0.005654648453624781,0.019397584315041166,10,10,1.5606704351862304,0.18180651557061434
2024-11-29,0.0014639499692025622,2.83564323960344e-06,0.0014611143259629588,0.005155714981097164,10,10,1.55907695253437,0.18376276627351312
2024-12-02,-0.00045709759593314143,2.5831537745303594e-06,-0.0004596807497076718,0.004696643226418835,10,10,1.5598953805966405,0.18464094309918283
2024-12-03,-0.0035092197000513485,6.284710039486045e-06,-0.0035155044100908346,0.011426745526338263,10,10,1.5596054828630013,0.183455797834564
2024-12-04,0.004547401949969678,2.0453355792341473e-05,0.004526948594177337,0.037187919622439045,10,10,1.5559132653357728,0.17552017975371875
2024-12-05,-0.002196024564930591,9.49544854270393e-06,-0.002205520013473295,0.017264451895825327,10,10,1.593101184958212,0.17210081013139794
2024-12-06,-0.0016000477100184011,3.4175241697543683e-05,-0.0016342229517159448,0.062136803086443065,10,10,1.5771857069330713,0.17085724642116318
2024-12-09,-0.003002978135658191,6.3221341769647835e-06,-0.003009300269835156,0.011494789412663242,10,10,1.5921402220198655,0.19597815392749762
2024-12-10,0.0030692151733458925,5.34545903831646e-06,0.003063869714307576,0.009719016433302655,10,10,1.5919025107391116,0.19198163658351558
2024-12-11,0.008263209509167892,3.3327796206660066e-05,0.008229881712961233,0.060595993103018296,10,10,1.5948993736023889,0.19352500428096808
2024-12-12,-0.00019583953284895632,8.909842971893353e-06,-0.00020474937582084967,0.01619971449435155,10,10,1.572357043390331,0.17115012128480883
2024-12-13,0.002785135158118607,4.028581289743491e-06,0.0027811065768288635,0.007324693254079074,10,10,1.5752123723801466,0.1741342600527124
2024-12-16,-0.007723818634142322,7.037440701765732e-06,-0.007730856074844088,0.012795346730483149,10,10,1.5745965214856137,0.17492981361710058
2024-12-17,0.0020064773564189165,2.862677998770652e-05,0.00197785057643121,0.05204869088673913,10,10,1.582784682630549,0.17308031626503678
2024-12-18,-0.00036420630525063385,2.5807484549490262e-06,-0.0003667870537055829,0.004692269918089138,10,10,1.579717236018416,0.19408586304096348
2024-12-19,6.189423646460728e-05,3.2347504382665246e-05,2.9546732081942035e-05,0.05881364433211862,10,10,1.5832498598732525,0.1933795113866571
2024-12-20,-0.0001421838031550794,7.351259038149605e-06,-0.000149535062193229,0.013365925523908372,10,10,1.6034394973421655,0.16954079626228813
2024-12-23,0.001988562231512001,3.594130435396268e-05,0.0019526209271580385,0.06534782609811396,10,10,1.6083113663200044,0.171674483970371
2024-12-24,-0.007548432541600926,3.3249561610260175e-05,-0.007581682103211186,0.06045374838229123,10,10,1.6403918600907597,0.19700300767236034
2024-12-25,-0.0035627344385867534,7.253328001884206e-06,-0.0035699877665886378,0.01318786909433492,10,10,1.6223724196282878,0.1761585727530054
2024-12-26,-0.0005220535821897502,3.403267812731229e-06,-0.0005254568500024814,0.006187759659511325,10,10,1.6112462061134127,0.17673289877672155
2024-12-27,-0.002667215432810855,1.0987740420096762e-05,-0.002678203173230952,0.019977709854721384,10,10,1.6104891973310058,0.17356144534062376
2024-12-30,0.0022003987102808963,9.75476247975571e-06,0.0021906439478011405,0.017735931781374017,10,10,1.630466907185727,0.17421609052752393
2024-12-31,0.006850683336225237,4.078414766967082e-06,0.00684660492145827,0.007415299576303786,10,10,1.6473529105707712,0.17684896235671738
2025-01-01,-0.005422126193317316,1.084588281107002e-05,-0.005432972076128386,0.01971978692921822,10,10,1.6501323656740712,0.17465095034951095
2025-01-02,0.001986534093850166,3.2340678440641245e-06,0.0019833000260061017,0.005880123352843863,10,10,1.6327206739399949,0.17624735781973547
2025-01-03,-0.0016430518161492699,3.333752116384434e-05,-0.0016763893373131142,0.06061367484335335,10,10,1.6378141449232988,0.17525919059617545
2025-01-06,0.001841739142267194,1.8693228409368518e-06,0.0018398698194262572,0.003398768801703367,10,10,1.6919598501404136,0.20172082323278548
2025-01-07,-0.0031714246180156065,3.969903416285886e-06,-0.0031753945214318922,0.007218006211428884,10,10,1.6929552485195374,0.20367681297430112
2025-01-08,0.004120023658448066,8.944449313118535e-06,0.004111079209134947,0.016262635114760973,10,10,1.6915035653656993,0.2056602531572804
2025-01-09,0.0009998677309383912,5.920516767364227e-06,0.0009939472141710268,0.01076457594066223,10,10,1.7029887545175983,0.20485498104300684
2025-01-10,-0.001085477352812024,3.093871762087831e-06,-0.001088571224574112,0.005625221385614238,10,10,1.6966242594492242,0.20402730804034977
2025-01-13,-0.000641887225633689,1.2876808769559111e-05,-0.0006547640344032481,0.023412379581016565,10,10,1.6958431948190158,0.20288760546373932
2025-01-14,-0.0018154084951690374,3.746879328539977e-06,-0.0018191553744975773,0.006812507870072686,10,10,1.7192555744000324,0.19878878334359204
2025-01-15,-0.0035131249574687066,3.807500528616016e-06,-0.0035169324579973228,0.006922728233847302,10,10,1.7219962321597784,0.1963579513886404
2025-01-16,-0.005735569592592009,1.972508009252413e-06,-0.005737542100601261,0.003586378198640751,10,10,1.7231648868041307,0.19530584907997903
2025-01-17,3.160353407679478e-05,4.007191264370163e-06,2.7596342812424618e-05,0.007285802298854841,10,10,1.7220256857756326,0.19362503897421876
2025-01-20,0.0017300461797393994,4.661329937336282e-06,0.001725384849802063,0.008475145340611421,10,10,1.720274622335941,0.1896311270052309
2025-01-21,0.001959316541223416,2.6536119088162944e-06,0.0019566629293145997,0.004824748925120536,10,10,1.7232394213020426,0.19250293968903584
2025-01-22,-0.0026950488048743037,7.3160123234489154e-06,-0.0027023648171977527,0.013301840588088937,10,10,1.7245753358559315,0.1916712315375195
2025-01-23,0.003673867061377843,5.509083827079067e-06,0.003668357977550764,0.010016516049234668,10,10,1.7317237397545784,0.1933390955849724
2025-01-24,-0.00011766039104372421,6.259058545351633e-06,-0.00012391944958907585,0.011380106446093878,10,10,1.7374125016872661,0.18876705382087214
2025-01-27,-0.005038740751475829,3.85606513302037e-06,-0.00504259681660885,0.007011027514582491,10,10,1.7340198344923012,0.19644295313433816
2025-01-28,0.007221865318211999,4.876842480987023e-06,0.0072169884757310124,0.008866986329067315,10,10,1.7358342234387016,0.19906118421656996
2025-01-29,-0.0006743209400370143,7.424726818636457e-06,-0.0006817456668556508,0.013499503306611739,10,10,1.744577362454879,0.19742837390643672
2025-01-30,0.0037285532102321914,8.122662589536514e-06,0.003720430547642655,0.014768477435520934,10,10,1.7321080700254172,0.19277903952751693
2025-01-31,-0.005602438745582195,7.2875282584087475e-06,-0.0056097262738406045,0.013250051378924994,10,10,1.746876547460938,0.18945359376498652
2025-02-03,0.0003596272719903152,6.134999496051194e-06,0.00035349227249426403,0.0111545445382749,10,10,1.7457638181308228,0.18532463349291553
2025-02-04,0.0013166826523643615,1.0319813869082922e-05,0.0013063628384952786,0.01876329794378713,10,10,1.739815708364338,0.18807374545359082
2025-02-05,0.010105207705157824,9.236228500276405e-06,0.010095971476657547,0.01679314272777528,10,10,1.758579006308125,0.18566902940863514
2025-02-06,0.005077769163211275,1.838394849813904e-05,0.005059385214713137,0.033425360905707344,10,10,1.7607789638617268,0.1839248855656007
2025-02-07,0.008202144248909008,4.488033297747139e-06,0.00819765621561126,0.008160060541358434,10,10,1.7273536029560195,0.19519836625517425
2025-02-10,-0.0009689429007038537,5.28230442750896e-06,-0.0009742252051313626,0.00960418986819811,10,10,1.7330769466435354,0.19417653136572674
2025-02-11,0.0012179838692870143,3.1356905876003343e-06,0.001214848178699414,0.00570125561381879,10,10,1.724111776480464,0.1958874247414896
2025-02-12,-0.001927294220263817,3.3884511665072697e-06,-0.0019306826714303243,0.00616082030274049,10,10,1.7298130320942828,0.19509693127075908
2025-02-13,-0.0021800460357824336,6.0628839131394525e-06,-0.002186108919695573,0.011023425296617186,10,10,1.731240624803751,0.1962715800969511
2025-02-14,0.0008613040852884744,7.194062275344768e-06,0.0008541100230131296,0.013080113227899579,10,10,1.733191180109594,0.1908948922343459
2025-02-17,0.006581013949396492,3.891568733140206e-06,0.006577122380663352,0.0070755795148003744,10,10,1.7448981118594293,0.18511618002311955
2025-02-18,-0.004517663554502283,6.600352879332009e-06,-0.004524263907381616,0.012000641598785472,10,10,1.7445709941684662,0.1834393853305997
2025-02-19,0.0008096656423606508,4.647966260199138e-06,0.0008050176761004517,0.008450847745816614,10,10,1.739169634633223,0.1742943837547608
2025-02-20,-7.458064930212409e-05,4.442893041832725e-06,-7.902354234395682e-05,0.008077987348786772,10,10,1.7416576577593035,0.1728360863246178
2025-02-21,-0.0008558301717178295,6.520662296087363e-06,-0.0008623508340139169,0.011855749629249748,10,10,1.7438702102709063,0.1730566382037209
2025-02-24,-0.0059499387547159895,7.558131519613708e-06,-0.005957496886235603,0.01374205730838856,10,10,1.7557259599001562,0.17231107457924236
2025-02-25,-0.006102766787966372,8.956701342313922e-06,-0.006111723489308686,0.01628491153147986,10,10,1.7690908770891858,0.17111581975853354
2025-02-26,0.006032650069135705,4.050318099268345e-06,0.006028599751036436,0.007364214725942446,10,10,1.7579797831312498,0.1693525738220453
2025-02-27,-0.004618295545664511,5.202389232441001e-06,-0.004623497934896951,0.009458889513529092,10,10,1.7561173964123136,0.17062964398978595
2025-02-28,0.0006956290144732949,6.190361826175396e-06,0.0006894386526471195,0.011255203320318902,10,10,1.7490163497490734,0.17150634453296745
2025-03-03,0.006685947224550815,3.4592978967959904e-06,0.006682487926654019,0.006289632539629074,10,10,1.7447576106690523,0.17972630902236242
2025-03-04,0.0010269419632609883,4.388309035872113e-06,0.0010225536542251162,0.007978743701585661,10,10,1.7457550420764028,0.178485702275829
2025-03-05,0.0018089610841475956,2.3986719091696925e-06,0.001806562412238426,0.0043612216530358044,10,10,1.7423350820264898,0.18075157482578896
2025-03-06,-0.005711296541348278,1.285878817999101e-05,-0.005724155329528269,0.023379614872710924,10,10,1.7440568940083372,0.1784517709777582
2025-03-07,-0.00034140969252634485,7.035621832826195e-06,-0.00034844531435917103,0.012792039696047627,10,10,1.752406534615027,0.1816504968734119
2025-03-10,-0.008002913297185226,5.173572869815676e-06,-0.008008086870055043,0.009406496126937593,10,10,1.7396144949189791,0.18419498678977567
2025-03-11,-0.007729750901991131,2.978363081288742e-06,-0.0077327292650724196,0.005415205602343168,10,10,1.7356767890900648,0.17659606931647687
2025-03-12,-0.004612390966800854,9.598922130502494e-06,-0.0046219898889313564,0.017452585691822717,10,10,1.7340367667599816,0.17650692571002374
2025-03-13,-0.0033736215307890696,9.769277289815737e-06,-0.0033833908080788855,0.01776232234511952,10,10,1.716584181068159,0.18784717292486436
2025-03-14,-0.00032015613058640697,8.29495903459034e-06,-0.0003284510896209973,0.015081743699255162,10,10,1.7108156704130093,0.18798252856474842
2025-03-17,-0.00811190415890401,3.3252894059204027e-06,-0.008115229448309929,0.006045980738037096,10,10,1.7249852082690242,0.18289696649095205
2025-03-18,-3.389056875570867e-05,1.1910774684933916e-05,-4.580134344064259e-05,0.02165595397260712,10,10,1.7275867303390144,0.18279580683461147
2025-03-19,-0.0010581341774563244,2.129840753430707e-06,-0.001060264018209755,0.003872437733510377,10,10,1.7059307763664073,0.1882061039523294
2025-03-20,0.005663018513131153,5.719103805677784e-06,0.005657299409325475,0.010398370555777789,10,10,1.7061067544003206,0.18720419397542454
2025-03-21,0.007353754533064754,7.396493535311684e-06,0.007346358039529443,0.013448170064203062,10,10,1.7027730282679057,0.18280511371283575
2025-03-24,-0.006872599748159751,9.137148515608654e-06,-0.00688173689667536,0.016612997301106644,10,10,1.6900938185238967,0.18564607887261547
2025-03-25,-0.002401017027627231,8.31715796383343e-06,-0.002409334185591064,0.015122105388788054,10,10,1.6815661068511951,0.18684989546583053
2025-03-26,0.0024622597135143956,4.485273674223982e-06,0.0024577744398401715,0.008155043044043603,10,10,1.6664440014624071,0.19182832833645408
2025-03-27,-0.009560256644359196,8.2100256948479e-06,-0.009568466670054043,0.014927319445178,10,10,1.6637944955895432,0.19008358427471617
2025-03-28,0.0020013838216603992,1.8038627827356132e-05,0.001983345193833043,0.03279750514064751,10,10,1.6666984749320977,0.18988238808109661
2025-03-31,0.011746112218754792,1.0377038376398541e-05,0.011735735180378393,0.0188673425025428,10,10,1.6339009697914502,0.19662684121982066
2025-04-01,0.0005686585183086882,2.876932742908213e-05,0.0005398891908796061,0.0523078680528766,10,10,1.6516500724271175,0.1940054013910093
2025-04-02,-0.008823202611045002,4.1042822830132464e-05,-0.008864245433875134,0.07462331423660448,10,10,1.599342204374241,0.20221029243669042
2025-04-03,0.004779599735397813,1.4063507096801425e-05,0.004765536228301012,0.02557001290327532,10,10,1.6063560974516873,0.17276472983491428
2025-04-04,0.0011826504003742723,9.681557659785841e-06,0.0011729688427144864,0.01760283210870153,10,10,1.5807860845484119,0.17991034321516988
2025-04-07,0.009809518314246915,6.41921282840878e-06,0.009803099101418506,0.011671296051652326,10,10,1.5695396001497892,0.17846693638172434
2025-04-08,0.006327742270796835,4.2703024137582044e-05,0.006285039246659253,0.07764186206833099,10,10,1.5654113167719061,0.1768163162638701
2025-04-09,0.0012542892309778467,9.83433757132321e-06,0.0012444548934065235,0.0178806137660422,10,10,1.500240275765075,0.19046333698765294
2025-04-10,0.0016298744654906134,9.895930218911284e-06,0.0016199785352717022,0.017992600398020517,10,10,1.4860748352120334,0.19304909175002766
2025-04-11,-6.952463997601669e-05,3.611179121211219e-05,-0.00010563643118812888,0.06565780220384035,10,10,1.4895627127558582,0.19366804172297353
2025-04-14,-0.0029495138570267672,3.509598046713669e-05,-0.0029846098374939037,0.06381087357661216,10,10,1.5320355433813768,0.18192872318566378
2025-04-15,8.472833484011305e-05,4.1843196661542725e-06,8.054401517395878e-05,0.0076078539384623126,10,10,1.4951463988275013,0.1922661552360303
2025-04-16,0.0025743409263919255,3.712690347674918e-05,0.002537214022915176,0.06750346086681669,10,10,1.4964239073156598,0.19403405289117662
2025-04-17,0.0013454043189419379,4.031784306432854e-06,0.001341372534635505,0.007330516920787008,10,10,1.54298826373005,0.1829451802109146
2025-04-18,0.0023559524966236937,3.2498288835943694e-06,0.0023527026677400992,0.005908779788353399,10,10,1.5388669715663386,0.17863586568521628
2025-04-21,-0.0008255017721272888,2.358701189847768e-06,-0.0008278604733171366,0.004288547617905033,10,10,1.54028731017272,0.17967138998231102
2025-04-22,0.005830765959768875,6.701318633241276e-06,0.0058240646411356345,0.012184215696802322,10,10,1.5417241939158364,0.17986946752416266
2025-04-23,-0.005108452363847843,4.0595268317673325e-06,-0.00511251189067961,0.007380957875940605,10,10,1.5464673884408895,0.17872744124684004
2025-04-24,0.0022835022766276875,5.662360945626227e-06,0.0022778399156820612,0.010295201719320413,10,10,1.5414041291468081,0.18100737768362085
2025-04-25,-0.0035403834545048025,3.150539164745588e-05,-0.0035718888461522586,0.057282530268101595,10,10,1.5362147045572034,0.1846204966657312
2025-04-28,0.005798873917976588,3.762408303419716e-05,0.005761249834942391,0.06840742369854029,10,10,1.5039792505778637,0.19557187063742615
2025-04-29,-0.0014149604869278395,6.833953028777609e-06,-0.001421794439956617,0.012425369143232015,10,10,1.552269662223744,0.182138177718915
2025-04-30,0.0039442751972722885,5.386211180423904e-06,0.003938888986091864,0.009793111237134371,10,10,1.5439836720509696,0.1854301542962152
2025-05-01,-0.0016761510480397756,1.2848103518740883e-05,-0.0016889991515585164,0.023360188215892513,10,10,1.5405968914700585,0.18663142360798746
2025-05-02,0.00299717389724188,8.436797663034932e-06,0.0029887370995788447,0.015339632114608967,10,10,1.5432114673761042,0.18429874032432844
2025-05-05,-0.0011978037702529499,7.614671924420248e-06,-0.00120541844217737,0.01384485804440045,10,10,1.5378956805143054,0.18764816933797882
2025-05-06,-0.002387493473679927,1.4474637220348286e-05,-0.002401968110900275,0.026317522218815066,10,10,1.5447610594361927,0.18780782076730407
2025-05-07,0.0013966181207204673,5.634423416703181e-06,0.0013909836973037641,0.010244406212187602,10,10,1.5710785816550077,0.17684391603779437
2025-05-08,0.007595581092403603,1.210955887662057e-05,0.007583471533526982,0.022017379775673765,10,10,1.5779017818698422,0.1777482770324208
2025-05-09,-0.007118129275832882,8.287455150107003e-06,-0.0071264167309829885,0.015068100272921821,10,10,1.599919161645516,0.17167808974764287
2025-05-12,-0.00043203017988868806,8.535367892258192e-06,-0.0004405655477809463,0.015518850713196714,10,10,1.5865343866839237,0.17916395715763825
2025-05-13,0.012108353347784399,8.42623678908975e-06,0.01209992711099531,0.015320430525617726,10,10,1.5718942611209128,0.18027565362621403
2025-05-14,0.00847163912624889,2.50030370167834e-05,0.008446636089232107,0.04546006730324255,10,10,1.5717125103077014,0.18087230441812915
2025-05-15,0.0005056653574350232,1.2836659745049655e-05,0.0004928286976899736,0.023339381354635737,10,10,1.5262524430044588,0.1909313386418406
2025-05-16,0.0027266271494875666,8.810485458540051e-06,0.0027178166640290267,0.01601906447007282,10,10,1.5029130616498232,0.19112804178502996
2025-05-19,0.0019856306163924817,7.410237830070253e-06,0.0019782203785624116,0.013473159691036823,10,10,1.515626218076009,0.19295874306924077
2025-05-20,-0.0035575108202120357,5.234217734538486e-06,-0.0035627450379465742,0.009516759517342703,10,10,1.5241765000480565,0.19287144126328237
2025-05-21,0.005192201503805508,4.601808956308945e-06,0.005187599694849199,0.008366925375107172,10,10,1.5225821815844676,0.19146004562481722
2025-05-22,0.010202694347507691,1.203439465955917e-05,0.010190659952848131,0.021880717562834853,10,10,1.5150301606710201,0.191209658695573
2025-05-23,-0.0019183522561569463,9.005559236001082e-06,-0.0019273578153929474,0.01637374406545651,10,10,1.5035916660813415,0.1911740362054999
2025-05-26,-0.00010675242891165153,7.261513438449542e-06,-0.00011401394235010106,0.013202751706271894,10,10,1.4880445102787676,0.19332415402073974
2025-05-27,0.007220079115426145,7.420574726493509e-06,0.007212658540699652,0.013491954048170017,10,10,1.5000385799741314,0.19330781986830606
2025-05-28,0.003389475981455495,7.656931629310126e-06,0.0033818190498261847,0.013921693871472955,10,10,1.5070051020680313,0.19279674143121264
2025-05-29,0.0022126898968620437,5.41503213443303e-06,0.0022072748647276107,0.009845512971696418,10,10,1.5046133840838645,0.1938028440210522
2025-05-30,0.006927780678940556,0.00016772584116274257,0.006760054837777814,0.3049560748413501,10,10,1.5027965795085394,0.19349590088321716
2025-06-02,0.0012452820546477188,2.3649825711365012e-05,0.0012216322289363537,0.04299968311157275,9,10,1.4055342407000828,0.20008251061326937
2025-06-03,0.009521160464163106,1.0272453129643072e-05,0.009510888011033463,0.01867718750844195,9,10,1.4170305633947353,0.20304772867290027
2025-06-04,0.0031645132440942672,6.601335875959825e-06,0.003157911908218307,0.012002428865381502,9,10,1.4135079254550238,0.20372515904427269
2025-06-05,-0.00010773401688297482,4.011440709800935e-06,-0.00011174545759277576,0.007293528563274428,9,10,1.4076386686029787,0.2070155887922159
2025-06-06,-0.006057633961334944,1.1856195768134339e-05,-0.006069490157103078,0.02155671957842607,9,10,1.4080371969149097,0.2105098531526235
2025-06-09,0.003483080301533411,8.551265975762446e-06,0.0034745290355576485,0.015547756319568083,9,10,1.4295939164933358,0.2050989451520809
2025-06-10,0.007980314133719121,8.272107951751994e-06,0.00797204202576737,0.015040196275912715,9,10,1.4375498265017717,0.2013891699280973
2025-06-11,0.0012409568445597788,4.225862489635891e-06,0.0012367309820701428,0.007683386344792528,9,10,1.4484948821178996,0.20109815089760325
2025-06-12,0.0015805975497766838,3.960732715381104e-06,0.0015766368170613027,0.007201332209783827,9,10,1.443362510065639,0.20456643241222733
2025-06-13,0.004693075151349166,1.5680550747942137e-05,0.004677394600601225,0.028510092268985706,9,10,1.444026414102226,0.20002188181949082
2025-06-16,-0.005144312300973338,2.1090181736878854e-06,-0.005146421319147026,0.003834578497614337,9,10,1.472536506371212,0.18409831732640033
2025-06-17,0.0009389262117389643,6.652442074013996e-06,0.0009322737696649503,0.012095349225479994,9,10,1.4738784845235697,0.18308683628721173
2025-06-18,0.006274031727544548,6.8722503801956615e-06,0.006267159477164353,0.01249500069126484,9,10,1.463000102907462,0.18747343852514692
2025-06-19,0.003383777832509562,6.180648611299469e-06,0.0033775971838982625,0.0112375429296354,9,10,1.465842076555773,0.18515536003704247
2025-06-20,-0.003443061480001049,1.1983050999278451e-05,-0.0034550445310003275,0.021787365453233547,9,10,1.473710168573858,0.18741564572301922
2025-06-23,-0.010492400383917647,4.075093519299576e-06,-0.010496475477436946,0.007409260944181047,9,10,1.4949986633467585,0.1789365237207682
2025-06-24,0.0016682422372650478,2.2134531283905984e-05,0.0016461077059811418,0.04024460233437452,9,10,1.4963044740773797,0.18189286693675527
2025-06-25,-0.0019618870872714087,3.569822957572665e-05,-0.0019975853168471354,0.06490587195586664,9,10,1.4560598717430056,0.2007514050354655
2025-06-26,0.0026237109880590595,2.8783809081000072e-05,0.0025949271789780593,0.052334198329091045,9,10,1.5194222188516366,0.18470458799090209
2025-06-27,0.00261054121131729,1.4884525615438737e-05,0.002595656685701851,0.027062773846252247,9,10,1.48975424534543,0.18419130402885636
2025-06-30,-0.002936018120937162,7.985673641361046e-05,-0.0030158748573507724,0.14519406620656447,9,10,1.5167374644010234,0.17528247574290784
2025-07-01,-0.0044510506739143165,0.00010257000440293425,-0.004553620678317251,0.18649091709624407,10,10,1.6245791241561136,0.2046965915648583
2025-07-02,-0.0009377411043784571,4.500180458174303e-05,-0.0009827429089602,0.08182146287589642,10,10,1.7577766101792651,0.10520399999931418
2025-07-03,-0.0042793753561401245,3.561156401676093e-05,-0.004314986920156885,0.06474829821229261,10,10,1.8023100162864272,0.09038533783751382
2025-07-04,0.0017057447964698139,1.1674462014869981e-05,0.0016940703344549438,0.021226294572490874,10,10,1.8175107529769325,0.12578584356523836
2025-07-07,0.009497617457850317,8.196437279888208e-06,0.009489421020570429,0.014902613236160378,10,10,1.8219276639753113,0.11823208428285255
2025-07-08,-0.008945025754404074,5.9636037344874244e-06,-0.008950989358138562,0.010842915880886227,10,10,1.8324714371331865,0.11294154283669175
2025-07-09,-0.004103216269462244,2.107539422402553e-05,-0.0041242916636862696,0.038318898589137326,10,10,1.8217264986888346,0.1206042598555456
2025-07-10,-0.016459774411591046,1.9675513735656287e-05,-0.0164794499253267,0.035773661337556883,10,10,1.7834076000996972,0.14067557151809193
2025-07-11,-0.0026889028113701364,9.316771630835306e-05,-0.0027820705276784896,0.1693958478333692,10,10,1.7486381608589325,0.14906821327629427
2025-07-14,-0.0008080374443650957,9.631804385303695e-05,-0.0009043554882181326,0.17512371609643082,10,10,1.6377387041811933,0.19548875168442223
2025-07-15,0.004967863918582085,1.764193403103478e-05,0.00495022198455105,0.03207624369279051,10,10,1.5452626049442832,0.2571519613225971
2025-07-16,0.009342202187044533,2.366120121739376e-05,0.00931854098582714,0.043020365849806834,10,10,1.5345455642600474,0.2572386703212791
2025-07-17,0.001120823020087034,3.0071491997910664e-05,0.0010907515280891233,0.05467543999620121,10,10,1.55194373714238,0.24791628679504585
2025-07-18,0.007113284214728519,9.52069458716642e-06,0.007103763520141353,0.017310353794848035,10,10,1.5024151522854372,0.27086274994962733
2025-07-21,0.011456963557584281,2.5084980194688327e-05,0.011431878577389592,0.04560905489943332,10,10,1.5031499068923593,0.2676031850599706
2025-07-22,0.004582086463850235,2.8862443237795983e-05,0.0045532240206124395,0.05247716952326542,10,10,1.5224791944397142,0.2560375220115523
2025-07-23,-0.009671360517647847,8.195814459017536e-06,-0.009679556332106865,0.014901480834577338,10,10,1.475012672830969,0.27878229382548514
2025-07-24,0.008505757040440081,2.086124567667588e-05,0.008484895794763405,0.03792953759395615,10,10,1.4757573654597624,0.27713093970049696
2025-07-25,-0.0025075051238862096,2.797941047567934e-05,-0.002535484534361889,0.05087165541032607,10,10,1.4789439021872746,0.27462875827253735
2025-07-28,-0.008864952387229818,2.160908761877506e-05,-0.008886561474848594,0.039289250215954655,10,10,1.440656247942615,0.29462471157582465
2025-07-29,0.007307325586927199,2.7331997399466996e-05,0.0072799935895277315,0.049694540726303624,10,10,1.467561371082012,0.28087001119733995
2025-07-30,0.01702427022522709,2.2281605603501604e-05,0.01700198861962359,0.04051201018818473,10,10,1.4253353222121279,0.3021204218492553
2025-07-31,-0.0018601195163716255,3.885728289164857e-05,-0.001898976799263274,0.07064960525754285,10,10,1.443556678750033,0.2887748722176924
2025-08-01,0.003108013629036211,1.8560547126446743e-05,0.003089453081909764,0.03374644932081226,10,10,1.3734225555037982,0.3104778036058722
2025-08-04,0.0036584108107803317,1.899331393396195e-05,0.00363941749684637,0.034533298061749,10,10,1.3853704599448278,0.2984625288870107
2025-08-05,-0.0012682986470463043,2.1098262136389547e-05,-0.001289396909182694,0.03836047661161736,10,10,1.3692386284173115,0.30892954515212595
2025-08-06,0.003641684655047195,1.8649016122020867e-05,0.003623035638925174,0.03390730204003794,10,10,1.387804912999955,0.29669574255664766
2025-08-07,5.301529614645983e-05,2.621800416140036e-05,2.6797291985059474e-05,0.04766909847527338,10,10,1.3730304189013143,0.30760669883336716
2025-08-08,0.0004177249424590081,1.9777411954983994e-05,0.0003979475305040241,0.03595893082724363,10,10,1.4111574309398482,0.2934781961476247
2025-08-11,0.00494383076636576,2.741114937724986e-05,0.00491641961698851,0.04983845341318156,10,10,1.3941019739677205,0.30617989020852704
2025-08-12,-0.004868833563052859,2.0072088538801264e-05,-0.004888905651591661,0.036494706434184114,10,10,1.4368851930795012,0.28761761522663737
2025-08-13,0.004476389976242846,1.943612365039437e-05,0.004456953852592452,0.03533840663708067,10,10,1.428330564136072,0.2985490980662687
2025-08-14,-0.0024564098871213864,2.5140073682996373e-05,-0.0024815499608043827,0.04570922487817522,10,10,1.4439073371291515,0.28792215376900937
2025-08-15,-0.0025843188994604032,2.00108359784693e-05,-0.0026043297354388724,0.03638333814267145,10,10,1.4156426460906948,0.3025253674876487
2025-08-18,-0.003557234226052089,1.3389898680537857e-05,-0.003570624124732627,0.024345270328250648,10,10,1.4343451040841553,0.28976599011968573
2025-08-19,-0.00841789783157304,9.59337218492131e-06,-0.00842749120375796,0.017442494881675107,10,10,1.4369862743660426,0.288337859516889
2025-08-20,0.003117443906091934,2.5743555384600913e-05,0.0030917003507073327,0.04680646433563802,10,10,1.4430085284968153,0.28832060322377123
2025-08-21,0.008979518418678669,2.121681753705371e-05,0.008958301601141616,0.038576031885552205,10,10,1.4189605226864082,0.2974188270960567
2025-08-22,-0.005014124180422013,7.763807505106559e-06,-0.0050218879879271195,0.014116013645648288,10,10,1.4388591434885225,0.28377764235474595
2025-08-25,-0.0030991445843894633,2.605665114268282e-06,-0.003101750249503732,0.004737572935033241,10,10,1.427006212477028,0.28919307279674844
2025-08-26,-0.0035393565401332823,4.245206985100601e-06,-0.0035436017471183827,0.007718558154728366,10,10,1.4262387528860718,0.2887784953604277
2025-08-27,0.007420918193167984,4.977375580983013e-05,0.007371144437358154,0.09049773783605479,10,10,1.425425452512441,0.2891799419483296
2025-08-28,-0.00180469913382786,3.5926701195951584e-05,-0.0018406258350238114,0.06532127490173015,10,10,1.3687361240922282,0.2387533768560799
2025-08-29,0.0005974963672713189,3.138389331623715e-05,0.0005661124739550818,0.05706162421134028,10,10,1.3304991213583302,0.2362118687706785
