date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2025-05-06,0.004068995946037866,4.7105201214503105e-05,0.004021890744823363,0.08564582039000565,14,7,1.153690634733747,0.6004102661123373
2025-05-07,-0.0065487114806895876,4.455683473003807e-05,-0.0065932683154196255,0.0810124267818874,14,7,1.0908988290498027,0.6456962404998486
2025-05-08,2.041327905140069e-05,3.361390031648967e-05,-1.3200621265088984e-05,0.061116182393617595,14,7,1.1611145498087314,0.6556569781265261
2025-05-09,-0.01137789693301823,3.6893264811809444e-05,-0.01141479019783004,0.067078663294199,14,7,1.1326806738716717,0.6546709540406558
2025-05-12,0.003322400280911454,3.067027601921113e-05,0.003291730004892243,0.05576413821674751,14,7,1.1418392072032204,0.6785803406832887
2025-05-13,0.017398212907110838,4.380127354103675e-05,0.0173544116335698,0.07963867916552136,14,7,1.136645006451722,0.6750700965897098
2025-05-14,-0.0005664537039187906,3.513034041445704e-05,-0.0006015840443332476,0.06387334620810371,14,6,1.090549537412231,0.7029284754622406
2025-05-15,0.005570156573165799,2.4903865986477794e-05,0.005545252707179322,0.045279756339050535,14,7,1.1107474823494727,0.6731212865397237
2025-05-16,0.0087415164029034,2.0066447570898136e-05,0.008721449955332502,0.0364844501289057,14,7,1.132024924687807,0.6570985729756709
2025-05-19,0.004574833787127621,1.4057830404434893e-05,0.004560775956723186,0.02555969164442708,14,7,1.1609811397768384,0.6530025375809727
2025-05-20,-0.0016332412528003203,1.0081918310695046e-05,-0.0016433231711110153,0.018330760564900083,14,7,1.1818879863660208,0.6507848382786613
2025-05-21,0.002426185255780351,7.059305984213097e-06,0.002419125949796138,0.01283510178947836,14,7,1.1974091777491518,0.6514012098345824
2025-05-22,0.02280516618415547,4.23894982743187e-05,0.022762776685881152,0.07707181504421581,14,7,1.2058511002798764,0.6513097923740624
2025-05-23,-0.0017032938599423164,6.428322538802469e-05,-0.001767577085330341,0.11687859161459035,14,7,1.208729355537446,0.6779451250774976
2025-05-26,0.0019004927283896203,3.7663015033691524e-05,0.0018628297133559287,0.0684782091521664,14,7,1.1047409504207641,0.6809175201363243
2025-05-27,0.002242655383051699,2.852063929180103e-05,0.002214134743759898,0.0518557078032746,14,7,1.1360880290485937,0.7039464567528734
2025-05-28,0.00655576871861519,1.4794796598926165e-05,0.006540973922016264,0.02689963017986576,14,7,1.108426914111974,0.6760640890366252
2025-05-29,0.008599755981135309,2.7895563367525332e-05,0.008571860417767784,0.050719206122773336,14,7,1.0992788668742515,0.6643631314613295
2025-05-30,0.008234450632784222,1.3512097318047086e-05,0.008220938535466175,0.02456744966917652,14,7,1.1405613164636934,0.6837897466759785
2025-06-02,-0.005901014601693608,3.7786434829142664e-05,-0.005938801036522751,0.06870260878025938,14,7,1.147109732462812,0.6776782328263171
2025-06-03,0.015571013264122672,2.6858889849141478e-05,0.01554415437427353,0.04883434518025723,14,7,1.1047128230389294,0.6910708783591251
2025-06-04,-0.00487785313792304,4.2187806203289614e-05,-0.00492004094412633,0.0767051021877993,14,7,1.1029696692537714,0.6735374360021291
2025-06-05,-0.0008678036818003149,2.084193226600312e-05,-0.000888645614066318,0.037894422301823855,14,7,1.172899358128122,0.7085547483595154
2025-06-06,-0.00630747803538612,3.843155140810359e-05,-0.006345909586794224,0.06987554801473381,14,7,1.1942834428589195,0.7056466321302877
2025-06-09,-0.005251654031487426,4.281989680047108e-05,-0.005294473928287897,0.07785435781903832,14,7,1.1965282541730564,0.7380125217028464
2025-06-10,0.005847945632173087,2.9523466042854897e-05,0.005818422166130232,0.05367902916882709,14,7,1.2509388985372665,0.7420510796894678
2025-06-11,-0.0002814211616955596,2.0575194007015296e-05,-0.00030199635570257494,0.03740944364911872,14,7,1.2929951495840726,0.746867313491762
2025-06-12,0.0062780110787805845,4.143295196114667e-05,0.006236578126819438,0.07533263992935758,14,7,1.313589579491602,0.7328404966276795
2025-06-13,0.014605522229976308,3.740555843340776e-05,0.0145681166715429,0.06801010624255956,14,7,1.366096682065986,0.7598352320852593
2025-06-16,0.00178118751927523,2.062150036527326e-05,0.0017605660189099568,0.03749363702776956,14,7,1.4192507397390828,0.7560676442969919
2025-06-17,-0.0006787912211286035,2.3811770436168543e-05,-0.000702602991564772,0.04329412806576099,14,7,1.4251220866279941,0.7454646388212401
2025-06-18,0.013376357817459621,3.8889410286194084e-05,0.013337468407173427,0.07070801870217105,14,7,1.4461959761211647,0.7464124825802777
2025-06-19,0.00991707197998309,2.4408964952674505e-05,0.009892663015030416,0.04437993627759001,14,7,1.4241538453225255,0.7207148421972389
2025-06-20,-0.008298486036736944,1.4237116986204484e-05,-0.008312723153723148,0.025885667247644517,14,7,1.438361041965087,0.7313087955475597
2025-06-23,-0.0007231046356972512,2.939686119404613e-05,-0.0007525014968912972,0.05344883853462933,14,7,1.4303814625346756,0.7300679277707987
2025-06-24,0.011875710890988505,2.7271615485599133e-05,0.011848439275502906,0.04958475542836206,14,7,1.4418778030556416,0.744094032898803
2025-06-25,-0.002305895882746217,2.2727803154073322e-05,-0.0023286236859002903,0.041323278461951496,14,7,1.4682999358932045,0.7706931545090148
2025-06-26,0.015604946930302847,2.047809655093425e-05,0.015584468833751912,0.037232902819880453,14,7,1.4892486332859314,0.790095849633484
2025-06-27,0.0028077930580608446,2.0093047296555817e-05,0.002787700010764289,0.03653281326646512,14,7,1.5147198892040463,0.7933399985862841
2025-06-30,0.0019495091546889677,8.32109588267066e-05,0.001866298195862261,0.15129265241219383,14,7,1.5093000779313355,0.790236879660814
2025-07-01,0.0007555498948543509,6.660789577319348e-05,0.0006889419990811574,0.12110526504216994,14,7,1.4430083040955246,0.7114505680674061
2025-07-02,-5.846620106308032e-05,2.570847988977049e-05,-8.417468095285081e-05,0.04674269070867362,14,7,1.3456480694032487,0.7073600744953871
2025-07-03,-0.004931415556753307,4.685530690993525e-05,-0.004978270863663242,0.08519146710897318,14,7,1.3918588433590278,0.7062642250867712
2025-07-04,-0.006385715654274914,8.913968979653868e-05,-0.006474855344071453,0.16207216326643398,14,7,1.4137198890876457,0.7462330994767739
2025-07-07,0.00873003134502385,3.590701144547501e-05,0.008694124333578376,0.0652854753554091,14,5,1.2867299284775287,0.7816777811138486
2025-07-08,-0.005851094152425247,4.22181800401785e-05,-0.005893312332465425,0.07676032734577909,14,7,1.3782112879737491,0.7854140326865265
2025-07-09,-0.005644091471701609,3.9128543856413675e-05,-0.005683220015558022,0.07114280701166123,14,7,1.4497966429750104,0.8027942060801657
2025-07-10,-0.027720777239382877,1.5720096592733214e-05,-0.02773649733597561,0.02858199380496948,14,6,1.4514687110436655,0.8575601682418369
2025-07-11,0.0021813116948367706,3.090312395436559e-05,0.002150408570882405,0.05618749809884653,14,7,1.4905665013146814,0.8545156591759004
2025-07-14,-0.008242988499664431,4.5413311295888854e-05,-0.00828840181096032,0.08256965690161609,14,7,1.4493503267184322,0.8463326547274111
2025-07-15,0.021957444397621626,2.582836720699313e-05,0.021931616030414634,0.04696066764907842,14,6,1.376249107153319,0.8827392095782178
2025-07-16,0.0071023620178932685,3.480077404642442e-05,0.007067561243846844,0.06327413462986259,14,7,1.3440856526765932,0.8672567561411347
2025-07-17,-5.936523106613451e-05,2.9712269692159765e-05,-8.907750075829427e-05,0.05402230853119957,14,7,1.3063612636348292,0.8184192316991522
2025-07-18,0.01882753113679417,2.336899068498375e-05,0.018804162146109187,0.04248907397269772,14,7,1.2651913898499692,0.8079293321813379
2025-07-21,0.013644758335481889,3.246181407796837e-05,0.01361229652140392,0.059021480141760674,14,7,1.239284794341815,0.7904662177961173
2025-07-22,0.0037408236034228207,3.0037559098827677e-05,0.003710786044323993,0.05461374381605032,14,7,1.218092143964664,0.761105439300791
2025-07-23,-0.01843746709666665,3.327281872957021e-05,-0.01847073991539622,0.060496034053764025,14,7,1.174729512795102,0.7275982098527801
2025-07-24,0.017134156748394448,2.7663322449717632e-05,0.01710649342594473,0.05029694990857751,14,7,1.1294390397202778,0.689258779538743
2025-07-25,-0.007524503108089151,2.4693241073497264e-05,-0.007549196349162648,0.044896801951813205,14,7,1.1201053252484316,0.6784366659590655
2025-07-28,-0.0036855834754815717,2.0757725472781195e-05,-0.003706341200954353,0.037741319041420356,14,7,1.1007584128344217,0.6630269718830176
2025-07-29,0.014515646731214306,1.4142350815708612e-05,0.014501504380398598,0.025713365119470203,14,7,1.0812104526122934,0.6449906201807303
2025-07-30,0.02061729428873076,1.924078833864988e-05,0.020598053500392108,0.03498325152481796,14,7,1.07187906710519,0.6356995198322475
2025-07-31,0.004917866503163345,4.6149296260159574e-06,0.004913251573537329,0.008390781138210832,14,7,1.1068623186300082,0.6486720245704547
2025-08-01,0.0022959398922486325,4.40222532268148e-06,0.002291537666925951,0.008004046041239055,14,7,1.1064056436197973,0.6476658359281301
2025-08-04,0.004163566282781047,2.82777104963852e-06,0.004160738511731409,0.005141401908433672,14,7,1.1068081052379382,0.647445286634691
2025-08-05,0.004813073228212041,6.895366478173264e-06,0.0048061778617338674,0.012537029960315024,14,7,1.1063434489461104,0.6454696370572925
2025-08-06,0.0013400960527187398,3.406913015942154e-06,0.0013366891397027976,0.006194387301713008,14,7,1.1049944673835108,0.6413591170384596
2025-08-07,0.0016773779328755573,8.553187484205184e-06,0.0016688247453913521,0.015551249971282152,14,7,1.106680209807599,0.643631188053617
2025-08-08,0.001041275482268279,2.742040137576091e-05,0.001013855080892518,0.0498552752286562,14,7,1.1220032384052134,0.648723638570708
2025-08-11,0.0025485673021715055,4.213040831572985e-05,0.0025064368938557758,0.07660074239223609,14,7,1.129182933986791,0.6541101082548966
2025-08-12,-0.0020606053796810276,1.5719544605339913e-05,-0.0020763249242863675,0.028580990191527114,14,7,1.1234484326272922,0.6368077511796548
2025-08-13,0.00016976353815520754,1.0901081166336084e-05,0.00015886245698887145,0.019820147575156516,14,7,1.1519484660199695,0.656417654725484
2025-08-14,-0.009465421451972466,8.9547890836868e-06,-0.009474376241056154,0.016281434697612365,14,7,1.1698862671815022,0.6705962560967876
2025-08-15,-0.0023328703968863974,5.924984105233352e-06,-0.002338795380991631,0.010772698373151549,14,7,1.1845116456230735,0.6820212691093452
2025-08-18,-0.001860170284950494,4.281362823914431e-06,-0.0018644516477744084,0.0077842960434807845,14,7,1.184226443720731,0.6865267296966064
2025-08-19,-0.015015368554801824,3.2802430096664306e-05,-0.015048170984898489,0.0596407819939351,14,7,1.1832013357855304,0.6881031247495668
2025-08-20,0.00011518670905108936,3.339709200218011e-05,8.178961704890925e-05,0.06072198545850929,14,7,1.1527521720813618,0.6638217354102859
2025-08-21,0.018221718435662226,2.1873226913541344e-05,0.018199845208748684,0.03976950347916608,14,7,1.1415993557915631,0.6479613001746496
2025-08-22,0.003383672819968422,3.7529590765275647e-05,0.0033461432292031463,0.06823561957322845,14,7,1.1552447010303855,0.6562725756429084
2025-08-25,-0.006940024685138151,3.0248188102683636e-05,-0.006970272873240834,0.05499670564124298,14,7,1.1114451379828267,0.6251522569906118
2025-08-26,-0.0053345725928123505,3.718322991904823e-05,-0.005371755822731398,0.0676058725800877,14,7,1.0890442545030974,0.6179249705388896
2025-08-27,0.006667586205018707,3.1026881930168906e-05,0.006636559323088539,0.056412512600307094,14,7,1.0530535106469003,0.61355781643289
2025-08-28,-0.011178695752376112,2.5462637392280623e-05,-0.011204158389768392,0.04629570434960113,14,7,1.0590042724640396,0.6071748031773473
2025-08-29,-0.0013293971730422506,1.9153582008021497e-05,-0.001348550755050272,0.03482469456003909,14,7,1.0387990989843754,0.5823684915144367
2025-09-01,0.004321495092892034,1.0275088322986576e-05,0.0043112200045690476,0.018681978769066503,14,7,1.0234950981269393,0.567633657796028
2025-09-02,-0.01162946153593764,8.98160354745642e-06,-0.011638443139485097,0.01633018826810258,14,7,1.0392261471682016,0.5742358707222904
2025-09-03,-0.0011107670288405314,2.747610178811891e-05,-0.0011382431306286504,0.04995654870567075,14,7,1.0520819896160565,0.5804850142639909
2025-09-04,-0.008405316673673188,2.108918033466238e-05,-0.00842640585400785,0.038343964244840684,14,7,1.0664748627043457,0.5925075071819842
2025-09-05,-0.009852230846785383,7.866831824118394e-06,-0.009860097678609502,0.014303330589306173,14,7,1.0536525620952661,0.579259228022694
2025-09-08,0.0016322102896009641,7.403570654617639e-06,0.0016248067189463466,0.013461037553850252,14,7,1.0472582418034242,0.5751588437698212
2025-09-09,-0.01165490692732753,5.680776096647768e-06,-0.011660587703424178,0.01032868381208685,14,7,1.0351010223920374,0.5697469826608389
2025-09-10,0.005043475560631634,8.264482106998121e-06,0.005035211078524636,0.015026331103632946,14,7,1.0272575910079123,0.5669234781494353
2025-09-11,0.003658395694121459,3.420952749190407e-06,0.0036549747413722688,0.0062199140894371036,14,7,1.0133886136304013,0.5597725616270248
2025-09-12,0.004469334795989586,2.8555323515953686e-06,0.0044664792636379905,0.00519187700290067,14,7,1.0167856712875538,0.5607062380586064
2025-09-15,-0.0030199397970061157,3.1428969973790147e-06,-0.0030230826940034947,0.005714358177052754,14,7,1.0171162896705561,0.5609026883707382
2025-09-16,0.014679183934261255,2.439527485141898e-05,0.014654788659409836,0.044355045184398145,14,7,1.0171426480975965,0.5613642598186194
2025-09-17,0.00403574269717995,1.1795493102368185e-05,0.004023947204077582,0.021446351095214884,14,7,1.01593203628852,0.5574708493540173
2025-09-18,-0.005270322607445813,8.043279134113319e-06,-0.005278365886579927,0.014624143880206036,14,7,1.0191451737244368,0.5610432272879725
2025-09-19,-0.0004714148111083313,6.000218508102364e-06,-0.0004774150296164337,0.010909488196549754,14,7,1.0255532671901941,0.5653652819322894
2025-09-22,0.005730621202626716,1.0135665379709864e-05,0.0057204855372470055,0.01842848250856339,14,7,1.026296008159912,0.5664788437121481
2025-09-23,0.004894612063252492,6.179310070442134e-06,0.00488843275318205,0.011235109218985698,14,7,1.0435070182040436,0.5772689087644345
2025-09-24,-8.910919007950707e-05,1.4395539495662801e-05,-0.00010350472957516987,0.026173708173932365,14,7,1.0475069466629288,0.5817270970407049
2025-09-25,-8.467491712018022e-05,9.358722416377468e-05,-0.0001782621412839549,0.17015858938868125,14,7,1.0736806548368611,0.5955071437745005
2025-09-26,-0.004767234413866378,0.00010398508678580757,-0.004871219500652186,0.1890637941560138,14,7,0.9856011466377286,0.5670635872261102
2025-09-29,-0.007353142476509085,3.021819638723287e-05,-0.007383360672896318,0.054942175249514315,14,4,0.848886871340905,0.5678282390405773
2025-09-30,0.01238152354201235,4.6060972215541325e-05,0.012335462569796809,0.08374722221007513,14,5,0.8939596379834194,0.5606878618073554
2025-10-01,-0.0040886710685710355,5.493667925537419e-05,-0.00414360774782641,0.09988487137340761,13,7,0.9379019078663886,0.5511176528153059
2025-10-02,-0.0007155445675928077,4.7883517000266114e-05,-0.0007634280845930739,0.08706094000048384,12,7,0.9029378004538131,0.5457861891503468
2025-10-03,-0.00531706173102291,3.604129667850482e-05,-0.0053531030277014155,0.06552963032455422,13,7,0.9645644107789226,0.5594364438377224
2025-10-06,0.0035951040083711957,2.5332534225222335e-05,0.003569771474145973,0.04605915313676788,13,7,1.011791693896056,0.572865280532277
2025-10-07,0.003511341545849184,3.334405495476203e-05,0.003477997490894422,0.060625554463203696,13,7,1.0460313215449883,0.5845262201017493
2025-10-08,0.009529225805546694,7.02947897578727e-05,0.009458931015788822,0.12780870865067764,14,7,1.0626452596152542,0.5909189484723966
2025-10-09,0.0004524483498829368,3.5552968913887986e-05,0.0004168953809690488,0.06464176166161452,13,7,1.136481999621036,0.6154971706681506
2025-10-10,0.0042385797484313535,3.2219479293005794e-05,0.004206360269138348,0.05858087144182872,13,7,1.188339331318013,0.651302813179798
2025-10-13,-0.008940485408966796,6.048898460940909e-05,-0.009000974393576205,0.10997997201710744,13,7,1.2420465687280335,0.6857725521153791
2025-10-14,0.01537939310579461,2.6697134576465974e-05,0.015352695971218145,0.04854024468448359,14,7,1.360688691819783,0.727280059652743
2025-10-15,-0.004884534364620381,3.6355388284309544e-05,-0.00492088975290469,0.0661007059714719,14,7,1.3942353035058523,0.7552122676786996
2025-10-16,-0.0010846672418417544,4.8904295883112544e-05,-0.001133571537724867,0.08891690160565917,14,7,1.396475405217873,0.7579927017408675
2025-10-17,-0.0025517118069555197,3.946990906192995e-05,-0.0025911817160174495,0.07176347102169083,14,7,1.3992447503343506,0.7404751253877734
2025-10-20,0.0014743198907093552,4.2863959108776015e-05,0.0014314559316005791,0.07793447110686548,14,7,1.44244372399592,0.7554253748088129
2025-10-21,-0.0008930829501524531,4.138141771078484e-05,-0.000934464367863238,0.07523894129233608,14,7,1.4488705783641391,0.8012324609689041
2025-10-22,0.0008078845929240007,4.3824932995699564e-05,0.0007640596599283011,0.07968169635581739,14,7,1.4874183486162282,0.8167054244299573
2025-10-23,-0.0018509267260130406,4.723611208239147e-05,-0.0018981628380954321,0.08588384014980267,14,7,1.5575242246571326,0.8146304715058863
2025-10-24,-0.0049074884789361605,6.141182512985088e-05,-0.004968900304066011,0.11165786387245616,14,7,1.5935554025643306,0.8134154960167151
2025-10-27,0.008549408154783713,5.760050093013145e-05,0.008491807653853581,0.10472818350932991,14,7,1.6990001020402485,0.8391072479023804
2025-10-28,0.012044093172089411,4.7003987908542715e-05,0.011997089184180867,0.08546179619735039,14,7,1.8010060463263542,0.8557793221956289
2025-10-29,-0.010090012812922792,3.292357060033478e-05,-0.010122936383523127,0.05986103745515414,14,7,1.8864678425237045,0.8255477985346126
2025-10-30,-0.01150813434918121,1.884690651097422e-05,-0.011526981255692183,0.03426710274722585,14,7,1.942924529658745,0.8310298953920092
2025-10-31,0.0003359341652034618,5.891293784241222e-06,0.00033004287141922054,0.010711443244074949,14,7,1.9721386520626218,0.8278613479373784
2025-11-03,0.02108716882143686,5.270093600800466e-06,0.02108189872783606,0.009581988365091755,14,7,1.9767614474910609,0.8232385525089395
2025-11-04,-0.005715487032326012,1.1803159455892287e-05,-0.005727290191781904,0.021460289919804157,14,7,1.981700926258859,0.8182990737411411
2025-11-05,0.009222379225713083,2.2890975012688096e-05,0.009199488250700395,0.04161995456852381,14,7,1.9602406363390548,0.8397593636609454
2025-11-06,0.016909016376931145,1.9837083889396325e-05,0.016889179293041748,0.03606742525344786,14,7,1.945744370372623,0.8517983983132393
2025-11-07,0.001496728775303477,3.119063132519902e-05,0.0014655381439782778,0.05671023877308913,14,7,1.9121341764333133,0.887865823566687
2025-11-10,0.013788267207306316,2.331226619989316e-05,0.013764954941106423,0.042385938545260286,14,7,1.8680277685738476,0.9225265143147181
2025-11-11,0.019664903060379737,3.2483894676472326e-05,0.019632419165703265,0.05906162668449513,14,7,1.8452694641555794,0.9335416802850389
2025-11-12,-0.004890673930520245,3.998112702659709e-05,-0.004930655057546842,0.07269295823017653,14,6,1.7862078374710841,0.9643790199694536
2025-11-13,0.009000856895913399,3.2458590042584155e-05,0.008968398305870815,0.059015618259243924,14,7,1.7483180435123584,0.9705654844442275
2025-11-14,0.0009045956738682037,5.322176154020273e-05,0.0008513739123280009,0.09676683916400496,14,7,1.7689707890251352,0.9735758788026758
2025-11-17,-0.00654077802726654,1.616295633563569e-05,-0.006556940983602176,0.02938719333751944,14,6,1.7118629164751515,0.9789812766889854
2025-11-18,-0.0038739218196367025,3.6568528095693876e-05,-0.003910490347732397,0.06648823290126159,14,7,1.7403420537487158,0.9549863913854674
2025-11-19,-0.011972926541351906,3.743786941113448e-05,-0.01201036441076304,0.06806885347478997,14,7,1.7146895703426805,0.9336399068086575
2025-11-20,0.008916927401363987,2.067974509690755e-05,0.00889624765626708,0.03759953653983191,14,6,1.6791381537610697,0.9243604686055049
2025-11-21,-0.010529703600705334,3.0473911555734678e-05,-0.010560177512261069,0.055407111919517596,14,7,1.6601201515120694,0.8948500781093628
2025-11-24,0.011837178115201618,3.106735947187392e-05,0.011806110755729744,0.05648610813067985,14,7,1.6707189533973676,0.8769585330913746
2025-11-25,-0.015519623197495854,3.187708995282954e-05,-0.015551500287448684,0.057958345368780986,14,7,1.6536384292353765,0.9054259009161929
2025-11-26,-0.002271324908724313,2.793652429636818e-05,-0.0022992614330206813,0.050793680538851235,14,7,1.6306681421225084,0.8937328717542014
2025-11-27,0.005148084885283601,3.100265133969313e-05,0.005117082233943908,0.05636845698126024,14,7,1.593880849213222,0.8804001665008646
2025-11-28,-0.018844275437197727,2.5363960964256365e-05,-0.018869639398161983,0.0461162926622843,14,7,1.6279426682741873,0.9070228957456765
2025-12-01,0.014875717820084932,2.3613158429349107e-05,0.014852104661655582,0.042933015326089286,14,7,1.6348049135894973,0.9067455462923154
2025-12-02,0.012687633520035942,3.193202696991535e-05,0.012655701493066026,0.05805823085439154,14,7,1.6425937206860746,0.931205921700861
2025-12-03,-0.01691363525299639,2.5415872235173204e-05,-0.016939051125231565,0.046210676791224,14,7,1.5993533673685336,0.9114378777097276
2025-12-04,0.01840239462845058,3.455625557310212e-05,0.018367838372877476,0.06282955558745841,14,7,1.588062553606946,0.920430054545819
2025-12-05,-0.004240010259277313,3.6281580455773196e-05,-0.004276291839733086,0.06596650991958763,14,7,1.5297229115328408,0.8862389172506645
2025-12-08,-0.0022679817297754055,3.321557029748288e-05,-0.0023011973000728885,0.06039194599542343,14,7,1.4726814564220954,0.8645712835315541
2025-12-09,0.00476278421271989,2.6797281308101e-05,0.004735986931411789,0.04872232965109273,14,7,1.419793948003893,0.8577686135255934
2025-12-10,0.007216440609787067,2.071852361156405e-05,0.007195722086175503,0.03767004293011646,14,7,1.404121713561523,0.8323859199346552
2025-12-11,0.003901223710158851,3.158197533740805e-05,0.003869641734821443,0.0574217733407419,14,7,1.3873633873246427,0.8099277119526143
2025-12-12,0.005539041871787834,2.1691971934768538e-05,0.005517349899853066,0.03943994897230643,14,7,1.3473123312924815,0.7677536642907975
2025-12-15,-0.009496372301374529,4.707804545790036e-05,-0.00954345034683243,0.08559644628709157,14,7,1.3425472577000728,0.7640276936647915
2025-12-16,0.00346890953577555,3.86577155573682e-05,0.0034302518202181816,0.07028675555885128,14,7,1.3014078566535274,0.7447996029618444
2025-12-17,-0.010095892057853858,4.2440413112174616e-05,-0.010138332470966032,0.07716438747668111,14,7,1.2645705711480815,0.7285842150396606
2025-12-18,-0.0011683687482098588,5.57815669853534e-05,-0.0012241503151952122,0.10142103088246072,14,7,1.25775853936263,0.7355265278822458
2025-12-19,-0.0049856157011642175,2.6925921002890334e-05,-0.0050125416221671075,0.04895622000525516,14,7,1.1891867684561868,0.7076001714176215
2025-12-22,-0.008965040927045814,2.6276253764944812e-05,-0.008991317180810759,0.047775006845354205,14,7,1.1711286758593662,0.684508635128541
2025-12-23,0.011740829459943302,9.449646927236478e-05,0.011646332990670936,0.17181176231339051,14,7,1.1858090413863216,0.6823264484418927
2025-12-24,0.0045423766181454895,3.40325264061459e-05,0.004508344091739344,0.061877320738447095,14,7,1.0869887541399341,0.5936086852051529
2025-12-25,0.0019501686415933266,3.265468464736063e-05,0.001917513956945966,0.059372153904292055,14,7,1.070443774739764,0.6173879352366087
2025-12-26,-0.0014045037481326679,5.1110678322959194e-05,-0.0014556144264556271,0.09292850604174399,14,7,1.052245736853077,0.594848177992358
2025-12-29,-0.0019694191638227757,4.6112607353464805e-05,-0.0020155317711762406,0.08384110427902691,14,7,1.0545459780022508,0.6054951395951041
2025-12-30,0.012684684695872158,3.426682083216817e-05,0.01265041787503999,0.062303310603942126,14,7,1.049071736839914,0.63569160825351
2025-12-31,0.0024770370839367053,2.7399273080783572e-05,0.0024496378108559216,0.049816860146879215,14,7,1.0642899298493966,0.6259946761480782
2026-01-01,0.01670341150067144,4.747018524851344e-05,0.016655941315422928,0.0863094277245699,14,7,1.0811061857570783,0.6505070054011649
2026-01-02,0.0059757152672043614,5.1302608184547386e-05,0.005924412659019814,0.0932774694264498,14,7,1.1087454338473084,0.6317054883352883
2026-01-05,-4.494039148038907e-05,4.7012287989626534e-05,-9.19526794700156e-05,0.08547688725386643,14,7,1.0497884732286245,0.6245964303560404
2026-01-06,0.0002838752062300635,3.1776802462585715e-05,0.0002520984037674778,0.05777600447742857,14,7,1.0344018057259203,0.6225914381168572
2026-01-07,0.002091430087692562,2.4576518673957557e-05,0.0020668535690186044,0.04468457940719556,14,7,1.0623609905007863,0.6217221966770862
2026-01-08,1.6354962608868402e-05,2.6357762520630966e-05,-1.0002799911762564e-05,0.047923204582965395,14,7,1.0669650966158544,0.5913409959463192
2026-01-09,0.001961100850596062,1.7115550478908067e-05,0.0019439853001171536,0.03111918268892376,14,7,1.0846759881315082,0.6106219691129868
2026-01-12,0.007889767640452313,2.8459532461232616e-05,0.00786130810799108,0.0517446044749684,14,7,1.0887955984822641,0.5875495150014408
2026-01-13,-0.005501691592001431,2.0966894672624687e-05,-0.005522658486674056,0.03812162667749943,14,7,1.1118552533096546,0.6113734043356179
2026-01-14,-0.007266356705927124,1.9208222951311506e-05,-0.0072855649288784356,0.03492404172965728,14,7,1.1416265024586119,0.6292859099222357
2026-01-15,-0.011713626284200454,1.790590694351056e-05,-0.011731532191143965,0.032556194442746475,14,7,1.1448434663541318,0.6087778607459106
2026-01-16,0.00741779436456619,2.186425341459796e-05,0.007395930111151592,0.03975318802654174,14,7,1.1560962109319433,0.6325378854324247
2026-01-19,-0.00809702710715324,3.73896779639759e-05,-0.008134416785117216,0.06798123266177436,14,7,1.1313845998791296,0.6020815218067663
2026-01-20,-0.015871280306121317,3.735884541779877e-05,-0.015908639151539117,0.06792517348690687,14,7,1.090855774797413,0.591278228425659
2026-01-21,0.007647686927038291,4.4296558459721064e-05,0.007603390368578569,0.08053919719949285,14,7,1.0488009347137666,0.5694727312110464
2026-01-22,0.011782869068641849,3.0133307489701454e-05,0.011752735761152147,0.05478783179945719,14,7,1.0266210463161423,0.5535739593046797
2026-01-23,-0.006500073217678841,3.624397446525481e-05,-0.0065363171921440965,0.06589813539137239,14,7,1.0265458413035835,0.5578584075932431
2026-01-26,0.007569338450386816,2.991060408656931e-05,0.0075394278463002465,0.05438291652103511,14,7,1.0020162083803532,0.537598361039145
2026-01-27,0.0003766928712032319,6.75135289123213e-05,0.0003091793422909106,0.12275187074967511,14,7,0.9918911298368754,0.5562965429155512
2026-01-28,0.0007061089924891125,2.7432182046005506e-05,0.000678676810443107,0.049876694629100916,14,7,0.9511185720587192,0.541815460494349
2026-01-29,0.0014200507594030556,2.208482282201643e-05,0.0013979659365810392,0.04015422331275715,14,7,0.9857094366959759,0.5715004091972897
2026-01-30,-0.005648299135506989,1.811468086677496e-05,-0.005666413816373764,0.03293578339413629,14,7,0.9827756927002278,0.5465455344143173
2026-02-02,0.0037968196923307356,2.632885151046801e-05,0.0037704908408202676,0.04787063910994183,14,7,1.015711476094364,0.5542866851023599
2026-02-03,-0.0020644177313839536,2.1104087928039842e-05,-0.0020855218193119936,0.03837106896007244,14,7,1.0424459214251893,0.5713715017146448
2026-02-04,-0.003272667709272554,2.3608391506587344e-05,-0.003296276100779141,0.04292434819379517,14,7,1.059160274990508,0.5712443340495652
2026-02-05,0.007622354080047335,3.561317665849218e-05,0.007586740903388843,0.06475123028816761,14,7,1.1013052711679014,0.5920112806944908
2026-02-06,-0.0020599242834593496,2.6071994597845277e-05,-0.002085996278057195,0.04740362654153687,14,7,1.101835571727012,0.6064267195535575
2026-02-09,-0.007190183125586723,4.840413714604257e-05,-0.0072385872627327656,0.08800752208371376,14,7,1.1357675526091422,0.6178623513876378
2026-02-10,0.006792975965630176,3.345013567617106e-05,0.006759525829954005,0.0608184285021292,14,7,1.1776321909894059,0.663352600394298
2026-02-11,0.0007391307877601452,3.378931194737357e-05,0.0007053414758127716,0.06143511263158831,14,7,1.2286602498966577,0.6766802272704139
2026-02-12,0.001754611808485528,4.2009803358961335e-05,0.0017126020051265666,0.07638146065265697,14,7,1.2512228092700135,0.6891363907535132
