date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2025-01-31,-0.002275909096209309,3.2779531094008506e-05,-0.0023086886273033175,0.05959914744365183,10,10,1.7730046348686632,0.14684758583926835
2025-02-03,0.009298374591850898,1.7217772723725204e-05,0.009281156819127173,0.03130504131586401,10,10,1.7916174895539072,0.15857953116728407
2025-02-04,-0.003700822775486909,1.8347439534182636e-05,-0.0037191702150210916,0.03335898097124115,10,10,1.796569481996454,0.1766637945627198
2025-02-05,0.001691719393645996,1.8916684906070565e-05,0.0016728027087399254,0.03439397255649194,10,10,1.7929351600767436,0.2070648399232567
2025-02-06,-0.0009281994041064477,9.862665274695513e-06,-0.0009380620693811432,0.01793211868126457,10,10,1.805099605836285,0.1949003941637151
2025-02-07,0.004976064203995205,2.2514945564633172e-05,0.004953549258430572,0.0409362646629694,10,10,1.8121734637398352,0.18782653626016482
2025-02-10,0.0044460401001266735,2.803224353184912e-05,0.004418007856594824,0.050967715512452945,10,10,1.8194320478146844,0.18056795218531577
2025-02-11,-0.005777877152997614,1.1053263368276087e-05,-0.005788930416365891,0.020096842487774703,10,10,1.8005426936652498,0.1994573063347502
2025-02-12,0.002721061486685575,6.440482057631441e-06,0.0027146210046279434,0.011709967377511711,10,10,1.7968084089089271,0.20319159109107277
2025-02-13,0.004150796612382104,1.1281555728679675e-05,0.004139515056653425,0.020511919506690318,10,10,1.8023052048393222,0.1976947951606779
2025-02-14,-0.003294605358792964,1.400116049479084e-05,-0.0033086065192877547,0.025456655445074257,10,10,1.817187086654836,0.18281291334516414
2025-02-17,-0.002597851507632837,1.1717673250671309e-05,-0.002609569180883508,0.021304860455766017,10,10,1.8283964995225415,0.17160350047745893
2025-02-18,0.00921524212532881,7.1965399478266845e-06,0.009208045585380983,0.013084618086957607,10,10,1.8315951562204666,0.16840484377953333
2025-02-19,-0.0027432197247180645,1.0058145478800741e-05,-0.0027532778701968652,0.018287537234183165,10,10,1.8440974921088997,0.1559025078911004
2025-02-20,-0.001005241165222607,1.1444971072324303e-05,-0.0010166861362949312,0.020809038313316916,10,10,1.8531165350669045,0.1468834649330954
2025-02-21,0.0009893128279660783,9.721396334766456e-06,0.0009795914316313118,0.017675266063211736,10,10,1.8739255733802216,0.12607442661977852
2025-02-24,0.007600439836838471,1.0954763524546997e-05,0.007589485073313924,0.01991775186281272,10,10,1.8862059428888915,0.11379405711110849
2025-02-25,-0.0033000648581482032,5.087347235987374e-06,-0.0033051522053841906,0.009249722247249771,10,10,1.8921527491257584,0.10784725087424171
2025-02-26,0.0033582505253183202,1.7542369907971566e-05,0.0033407081554103486,0.031895218014493756,10,10,1.9012555760362109,0.09874442396378923
2025-02-27,-0.006533900463078455,1.262905963431069e-05,-0.006546529522712766,0.02296192660783762,10,10,1.9258233634272557,0.07417663657274426
2025-02-28,0.0007556102693182388,8.934666267862274e-06,0.0007466756030503765,0.01624484775974959,10,10,1.9487852900350935,0.05121470996490671
2025-03-03,0.0012718123981685652,4.044009214162252e-06,0.0012677683889544028,0.00735274402574955,10,10,1.9481375920185655,0.05186240798143468
2025-03-04,-0.005969202514392132,7.083337620752103e-05,-0.006040035890599653,0.12878795674094734,10,10,1.951244599440591,0.04875540055940911
2025-03-05,-0.002581242629130303,8.0188125879012e-06,-0.0025892614417182044,0.014579659250729453,10,10,1.8560100293207233,0.14371056086917874
2025-03-06,0.00659383147671634,7.867297033633422e-06,0.006585964179682706,0.01430417642478804,10,10,1.8436701343695414,0.15351476888028207
2025-03-07,0.005974893884576881,3.7000390981523244e-06,0.005971193845478728,0.006727343814822408,10,10,1.8393957961189233,0.15965242910860541
2025-03-10,0.0031014951982343453,1.592696498485988e-05,0.0030855682332494856,0.02895811815429069,10,10,1.8359746344098358,0.16353782805453174
2025-03-11,-0.003436473033332735,4.112640511981963e-06,-0.003440585673844717,0.007477528203603569,10,10,1.8262603205175199,0.15720156305478153
2025-03-12,0.00017588867595605146,2.0115740019031974e-05,0.0001557729359370195,0.03657407276187632,10,10,1.8258146548653404,0.1533419535113842
2025-03-13,0.006412489310521359,2.5437292294050418e-05,0.006387052018227308,0.04624962235281894,10,10,1.8450747869916166,0.13104730414412702
2025-03-14,0.0004701251620891156,4.100799261703174e-06,0.0004660243628274124,0.007455998657642134,10,10,1.8115746971565434,0.1601462036198535
2025-03-17,-0.003895701058752086,2.295158583708036e-05,-0.003918652644589167,0.04173015606741883,10,10,1.8053265285441307,0.1659606851892424
2025-03-18,0.0016175425059021349,1.8188013855624123e-05,0.0015993544920465108,0.03306911610113477,10,10,1.8334210297783566,0.1392131340357562
2025-03-19,0.004298347230010475,3.7250439151428285e-06,0.004294622186095332,0.006772807118441505,10,10,1.8286810766131405,0.14950981324735543
2025-03-20,-0.003562080155745077,4.680242515683388e-06,-0.0035667603982607603,0.008509531846697067,10,10,1.8345023137036087,0.14697918968891724
2025-03-21,-0.0060188446817107406,2.701192476630671e-06,-0.0060215458741873715,0.004911259048419402,10,10,1.828259565935689,0.14365544155224852
2025-03-24,-0.00217566721116773,6.923326752536527e-06,-0.0021825905379202664,0.012587866822793684,10,10,1.8261242250976053,0.14356298799050182
2025-03-25,-0.0034419169253742873,4.710609514216515e-06,-0.003446627534888504,0.008564744571302754,10,10,1.8153469779531932,0.14653882151895253
2025-03-26,-0.007475539906290191,5.109728113632684e-06,-0.0074806496344038236,0.009290414752059425,10,10,1.819175028490867,0.14534810145321092
2025-03-27,-0.008185461904302353,1.9040475345635304e-05,-0.008204502379647989,0.03461904608297328,10,10,1.823782807645159,0.14195090291856372
2025-03-28,0.0005469270715546784,1.0982438969279548e-05,0.0005359446325853989,0.019968070853235542,10,10,1.8400010947130092,0.1330930928400354
2025-03-31,0.0005169234563901482,6.66293344004629e-06,0.0005102605229501019,0.0121144244364478,10,10,1.8200330238597737,0.13822245969711544
2025-04-01,0.004393023981160278,3.6795740726582605e-06,0.00438934440708762,0.006690134677560473,10,10,1.8229310854294754,0.13939151827283894
2025-04-02,-0.0007498918791001346,4.2615681351343345e-05,-0.000792507560451478,0.07748305700244244,10,10,1.8269404473980562,0.1388786198916943
2025-04-03,-0.0029158203611619215,1.631490766281835e-05,-0.00293213526882474,0.02966346847785155,10,10,1.9044235044004985,0.09557649559950165
2025-04-04,-0.0006818629071071722,1.4434905758449115e-05,-0.0006962978128656214,0.02624528319718021,10,10,1.9340869728783499,0.06591302712165012
2025-04-07,-0.00895610487171739,4.853004204670259e-06,-0.008960957875922061,0.00882364400849138,10,10,1.9603322560755303,0.03966774392446992
2025-04-08,0.0011916726454565302,8.410748820412227e-07,0.001190831570574489,0.0015292270582567685,10,10,1.9691559000840217,0.030844099915978543
2025-04-09,-0.004765944943015526,6.340281801240698e-06,-0.004772285224816767,0.011527785093164905,10,10,1.9706851271422785,0.029314872857721774
2025-04-10,0.0032083633176594488,2.240912040221113e-06,0.0032061224056192275,0.004074385527674751,10,10,1.9804362013602037,0.019563798639796487
2025-04-11,-0.007663064126870181,1.2789826094751913e-06,-0.007664343109479656,0.0023254229263185294,10,10,1.9845105868878787,0.015489413112121736
2025-04-14,1.778461008843747e-05,1.0307721528371158e-06,1.6753837935600355e-05,0.0018741311869765742,10,10,1.9868360098141973,0.013163990185803207
2025-04-15,0.008648440605917851,1.3061161095597725e-06,0.008647134489808292,0.00237475656283595,10,10,1.9887101410011738,0.011289858998826632
2025-04-16,0.0021772937548133874,1.1011331310625677e-07,0.0021771836415002814,0.00020020602382955777,10,10,1.9910848975640096,0.008915102435990682
2025-04-17,0.002099614206868908,2.491014570057569e-06,0.0020971231922988502,0.004529117400104671,10,10,1.99088469154018,0.00911530845982024
2025-04-18,-0.0014143828993077472,5.541712347617668e-06,-0.001419924611655365,0.010075840632032124,10,10,1.9863555741400754,0.013644425859924897
2025-04-21,-0.001345206461041706,1.6322761087417315e-06,-0.0013468387371504476,0.0029677747431667845,10,10,1.976279733508043,0.02372026649195702
2025-04-22,0.004746447910447628,1.526409974459679e-06,0.004744921500473168,0.002775290862653962,10,10,1.9774834967185895,0.022516503281410596
2025-04-23,0.00923353852115559,7.515028084232461e-07,0.009232787018347167,0.0013663687425877202,10,10,1.980183479469167,0.019816520530833256
2025-04-24,0.0007316458775897434,8.200437604460351e-06,0.0007234454399852831,0.014909886553564275,10,10,1.9815498482117548,0.018450151788245536
2025-04-25,7.329867963216735e-05,3.315343654456279e-07,7.296714526672171e-05,0.0006027897553556871,10,10,1.9666399616581902,0.03336003834180977
2025-04-28,0.0035167180842448484,1.0000292531178057e-05,0.0035067177917136702,0.018182350056687377,10,10,1.9668949593233693,0.033105040676630934
2025-04-29,0.003660926968562681,9.82854158598371e-06,0.0036510984269766972,0.01787007561087947,10,10,1.9528324413926004,0.04716755860739946
2025-04-30,-0.004573827444291384,8.671747669574934e-06,-0.004582499191960959,0.0157668139446817,10,10,1.9433181237902468,0.056681876209753165
2025-05-01,-0.0005074334215403205,1.293796546274076e-06,-0.0005087272180865946,0.002352357356861956,10,10,1.9407976471138988,0.059202352886101234
2025-05-02,-0.004229610783554055,1.7220159614304183e-06,-0.004231332799515485,0.0031309381116916696,10,10,1.942663877295178,0.05733612270482208
2025-05-05,0.002148506126366,5.418240999571378e-06,0.0021430878853664283,0.00985134727194796,10,10,1.9457948154068696,0.05420518459313038
2025-05-06,0.005917657088868686,1.8611209907638198e-06,0.005915795967877922,0.0033838563468433086,10,10,1.9556461626788175,0.04435383732118239
2025-05-07,-0.007451148145450424,4.92753415531456e-06,-0.007456075679605738,0.008959153009662837,10,10,1.959030019025661,0.04096998097433914
2025-05-08,-0.0037585515227625986,8.607870093134774e-07,-0.003759412309771912,0.001565067289660868,10,10,1.950070866015998,0.04992913398400202
2025-05-09,-0.004319427973362082,6.829701314993495e-06,-0.0043262576746770755,0.012417638754533625,10,10,1.9485057987263372,0.051494201273662846
2025-05-12,0.008432045228664413,7.187203668961354e-07,0.008431326508297516,0.001306764303447519,10,10,1.9560116300782107,0.04398836992178953
2025-05-13,0.0024180854556650803,8.906755048966596e-06,0.002409178700616114,0.016194100089030175,10,10,1.9547048657747632,0.04529513422523701
2025-05-14,-0.002374609276165962,9.146744370004368e-06,-0.002383756020535966,0.016630444309098852,10,10,1.938510765685733,0.06148923431426723
2025-05-15,0.0005466236542175488,2.5817675942106024e-06,0.0005440418866233382,0.0046941228985647315,10,10,1.9298785448263764,0.07012145517362384
2025-05-16,-0.0034061143645350697,8.879461976406844e-06,-0.0034149938265114767,0.016144476320739717,10,10,1.9251844219278116,0.07481557807218853
2025-05-19,-0.0005381977467154546,6.238429068795939e-06,-0.0005444361757842505,0.011342598306901708,10,10,1.923137296799608,0.07686270320039224
2025-05-20,-0.00011221928785649763,1.0048694421169313e-05,-0.00012226798227766693,0.018270353493035116,10,10,1.9344798951065099,0.0655201048934906
2025-05-21,0.012043242358641003,8.867027789134168e-07,0.01204235565586209,0.0016121868707516668,10,10,1.9527502485995447,0.047249751400455384
2025-05-22,-0.014504139225574843,1.565583158023085e-05,-0.014519795057155074,0.028465148327692452,10,10,1.9543624354702962,0.04563756452970369
2025-05-23,0.0018834585211906481,2.361407689631792e-05,0.00185984444429433,0.042934685266032585,10,10,1.9258972871426039,0.07410271285739622
2025-05-26,0.001820806992122659,1.9871552199479386e-05,0.0018009354399231797,0.03613009490814434,10,10,1.8829626018765713,0.11703739812342882
2025-05-27,-0.0125582890573578,1.4879870295855233e-05,-0.012573168927653654,0.027054309628827697,10,10,1.8634486413551912,0.13655135864480872
2025-05-28,-0.010737271070057454,2.2896743879084025e-05,-0.010760167813936539,0.04163044341651641,10,10,1.848664912428477,0.15133508757152303
2025-05-29,7.847001127673017e-05,1.972593569407198e-05,5.874407558265819e-05,0.03586533762558542,10,10,1.827607922190854,0.172392077809146
2025-05-30,0.0010060500472661273,2.059241463337461e-05,0.0009854576326327527,0.03744075387886293,10,10,1.8009880186662226,0.1940830961775225
2025-06-02,-0.0022695096150476277,1.5926845199851452e-05,-0.002285436460247479,0.028957900363366276,10,10,1.786000860450618,0.21399913954938224
2025-06-03,0.0038147566745289443,1.6283741765890623e-05,0.0037984729327630536,0.029606803210710228,10,10,1.7655243952643047,0.23447560473569531
2025-06-04,-0.0017333374921994773,1.4314432273612485e-05,-0.0017476519244730897,0.026026240497477246,10,10,1.7581014843452236,0.24189851565477632
2025-06-05,0.001229096483761658,1.6388791220975544e-05,0.0012127076925406825,0.029797802219955538,10,10,1.7536073641313359,0.2463926358686639
2025-06-06,0.00038600126628864247,5.577601369809239e-06,0.0003804236649188332,0.010141093399653162,10,10,1.776440990668578,0.22355900933142195
2025-06-09,0.0030143087164638273,1.1403250700727472e-05,0.0030029054657630997,0.020733183092231766,10,10,1.7769039213870423,0.22309607861295783
2025-06-10,0.009374898664114178,1.0328440893608128e-05,0.00936457022322057,0.01877898344292387,10,10,1.7741576826607397,0.22584231733926022
2025-06-11,0.010649772291362427,9.039754966599144e-06,0.010640732536395829,0.016435918121089355,10,10,1.7818651130976222,0.21813488690237762
2025-06-12,-0.0024799007567990828,1.970389323133336e-05,-0.002499604650030416,0.0358252604206061,10,10,1.7654291949765333,0.23426216864473393
2025-06-13,-0.0039888594464330554,1.7941610706301115e-05,-0.0040068010571393566,0.03262111037509294,10,10,1.7296039345559273,0.2555999578550179
2025-06-16,-0.004768895193040527,1.4780756655964961e-05,-0.004783675949696492,0.026874103010845383,10,10,1.724649362951281,0.2683945079307003
2025-06-17,0.0038029045673567377,1.2958626172751153e-05,0.0037899459411839865,0.02356113849591119,10,10,1.7212687471010577,0.27866036536600997
2025-06-18,-0.005382432733776608,1.2920429020215702e-05,-0.005395353162796824,0.02349168912766491,10,10,1.7166545260936774,0.2660102533489131
2025-06-19,-0.001560699861125044,1.5495308696154657e-05,-0.0015761951698211986,0.028173288538463008,10,10,1.6991416462850017,0.2724800172595712
2025-06-20,0.0007824118716664948,1.3268017333789168e-05,0.0007691438543327057,0.024123667879616666,10,10,1.678601489634085,0.2820216064963804
2025-06-23,0.002136324469704057,9.913490153293792e-06,0.0021264109795507634,0.018024527551443258,10,10,1.6667347710510956,0.28691859019792376
2025-06-24,0.004505362351175286,1.1362034266400356e-05,0.004494000316908885,0.02065824412072792,10,10,1.6507519582799306,0.28309146504064137
2025-06-25,-0.006893274952365224,7.709497889350464e-06,-0.006900984450254574,0.014017268889728117,10,10,1.6441638179242204,0.27780565040998334
2025-06-26,0.0045301890746154,1.118890028988663e-05,0.004519000174325514,0.020343455072521145,10,10,1.6336313964568863,0.26637407919379597
2025-06-27,-0.0013259201289993324,1.0063670735124482e-05,-0.0013359837997344568,0.018297583154771785,10,10,1.6226787495569608,0.2617132037009409
2025-06-30,-0.0005530189719022216,0.00017681826285118784,-0.0007298372347534095,0.3214877506385233,10,10,1.6108518381225545,0.25632447392175034
2025-07-01,0.0017032024558819962,2.9408512051115644e-06,0.0017002616046768847,0.005347002191111935,10,10,1.6906090617228313,0.15034178628479672
2025-07-02,-0.003649808761234177,2.9502269021170568e-05,-0.0036793110302553475,0.05364048912940103,10,10,1.690752957981746,0.1513116871561841
2025-07-03,-0.004021743451324702,1.005724894767715e-05,-0.0040318007002723795,0.018285907177594818,10,10,1.6642140324738965,0.15173905870909454
2025-07-04,0.006443614517912793,1.1435229511749276e-05,0.006432179288401043,0.020791326384998685,10,10,1.657543146992649,0.14684451256335895
2025-07-07,-0.0019592480367615107,6.205452910641231e-06,-0.001965453489672152,0.011282641655711328,10,10,1.6783344733776475,0.14589722790805576
2025-07-08,-0.0060276351783642235,6.7020978814884085e-06,-0.006034337276245712,0.012185632511797106,10,10,1.6673321757609076,0.1494318299755326
2025-07-09,0.00057131341592803,4.277952442038388e-06,0.0005670354634859917,0.007778095349160706,10,10,1.6698846785689476,0.14527518622382335
2025-07-10,-0.006231509096465766,1.4243357471305473e-05,-0.006245752453937071,0.025897013584191768,10,10,1.665265360525116,0.1450759537903696
2025-07-11,0.0076130237321801195,5.589586015232682e-06,0.007607434146164887,0.010162883664059423,10,10,1.6800615573929671,0.14996875346037017
2025-07-14,-0.0018687112666032305,5.4388295248403645e-06,-0.0018741500961280708,0.00988878095425521,10,10,1.671481646442581,0.15185564686076702
2025-07-15,-0.0011302320429425953,4.410732918447696e-06,-0.001134642775861043,0.00801951439717763,10,10,1.6733355826990477,0.15268317073444249
2025-07-16,0.0026200775927198647,3.3542587685275556e-06,0.002616723333951337,0.006098652306413738,10,10,1.6758259516288367,0.15582582023159242
2025-07-17,-0.0009827660027914842,1.3210444901073104e-06,-0.0009840870472815914,0.0024018990729223824,10,10,1.675790722574173,0.15812142467337675
2025-07-18,-0.010773159284351613,7.399377473734311e-06,-0.010780558661825347,0.01345341358860784,10,10,1.6754318682172356,0.16011194257172817
2025-07-21,0.009359302295974968,1.3583157475782148e-05,0.009345719138499187,0.024696649955967542,10,10,1.6716315089805462,0.1611295836596512
2025-07-22,0.0012803561586615755,5.575127243221217e-06,0.0012747810314183543,0.01013659498767494,10,10,1.646934859024579,0.16694207613081474
2025-07-23,0.006539182771593653,1.0286605139011635e-05,0.006528896166454641,0.01870291843456661,10,10,1.637006758929718,0.17115618355046192
2025-07-24,0.001269111860727678,8.296053432635964e-06,0.001260815807295042,0.01508373351388357,10,10,1.6527406400009779,0.16092195920556712
2025-07-25,-0.000776832386164809,3.126136970300454e-05,-0.0008080937558678135,0.056838854005462805,10,10,1.638084933310492,0.1615550295001657
2025-07-28,-0.00250215489571487,6.053541186790215e-06,-0.00250820843690166,0.011006438521436755,10,10,1.6698388500104062,0.15850598787637016
2025-07-29,-0.00045037260489782247,6.477538183165564e-05,-0.0005151479867294782,0.11777342151210114,10,10,1.6729726012776716,0.15396337575252045
2025-07-30,0.008855212667610243,2.4414019092517556e-05,0.008830798648517725,0.04438912562275919,10,10,1.6801185984282825,0.27173679726462163
2025-07-31,0.0011421170943463378,1.807941957582504e-05,0.0011240376747705127,0.032871671956045526,10,10,1.6822140586075727,0.31612592288738084
2025-08-01,0.005447575304088481,2.3650548001834092e-05,0.0054239247560866465,0.04300099636697108,10,10,1.6554067076543846,0.3445932923456157
2025-08-04,-0.0014205036876369153,1.8938504398280177e-05,-0.0014394421920351954,0.03443364436050941,10,10,1.6319398475252924,0.35126714447875435
2025-08-05,-0.0007469879418555223,2.872317860830643e-05,-0.0007757111204638288,0.0522239611060117,10,10,1.621805202975717,0.36744724974020815
2025-08-06,0.0012138700826419839,2.3163001270520573e-05,0.0011907070813714632,0.04211454776458286,10,10,1.6302580231474981,0.36497183692429824
2025-08-07,-0.002638421202962255,1.6138793610360547e-05,-0.002654559996572615,0.02934326110974645,10,10,1.643446759762668,0.33524420692151824
2025-08-08,-0.0036970330678526503,1.2924388060353595e-05,-0.003709957455913004,0.02349888738246108,10,10,1.656206706048538,0.3351247777818157
2025-08-11,0.005635000713844491,9.960634263991712e-06,0.005625040079580499,0.018110244116348567,10,10,1.6750188416222662,0.3249811583777343
2025-08-12,-0.0013483732131540928,1.4030315355303502e-05,-0.0013624035285093963,0.025509664282370004,10,10,1.687645809929655,0.3098392923133446
2025-08-13,0.0004985471142102125,1.1109130942835396e-05,0.0004874379832673771,0.020198419896064357,10,10,1.6801469783781433,0.3040248719959114
2025-08-14,-0.0007691914760458302,1.412031644521472e-05,-0.0007833117924910449,0.025673302627663125,10,10,1.6745474472151851,0.2989215038022422
2025-08-15,-0.00017809221150935466,1.4761457663674238e-05,-0.00019285366917302888,0.02683901393395316,10,10,1.6716862121992933,0.3004372776987596
2025-08-18,0.005960474114790402,1.559608623331657e-05,0.005944878028557086,0.028356520424211946,10,10,1.6632362960436342,0.30298934393270394
2025-08-19,0.0014244777327963728,2.3223208917319697e-05,0.0014012545238790532,0.04222401621330854,10,10,1.6671918216856119,0.28495869573300486
2025-08-20,-0.0005987285702802166,2.6925033837254325e-05,-0.0006256536041174709,0.04895460697682605,10,10,1.6948774050678077,0.2447840936784342
2025-08-21,0.0025777979435489605,1.4385121181577174e-05,0.002563412822367383,0.02615476578468577,10,10,1.7389828077098084,0.20166884733310658
2025-08-22,0.0012871750180141182,1.2991634934993837e-05,0.0012741833830791243,0.023621154427261523,10,10,1.7559249436884838,0.1892439388996554
2025-08-25,-0.004458224451516006,1.884331503124141e-05,-0.004477067766547248,0.034260572784075294,10,10,1.7596779170007582,0.17021737676918974
2025-08-26,-0.00014181695368097557,2.909543621602828e-05,-0.00017091238989700385,0.05290079312005142,10,10,1.7939384897848336,0.14318931551697345
2025-08-27,-0.0015059684014033466,5.974538021250582e-05,-0.0015657137816158524,0.10862796402273785,10,10,1.846839282904885,0.10995259171351793
2025-08-28,0.00016643547701038024,1.2969438588122695e-06,0.00016513853315156798,0.0023580797432950357,10,10,1.8702483838068362,0.08737372743763555
2025-08-29,0.0032252694140272914,2.7226555733715344e-06,0.00322254675845392,0.004950282860675517,10,10,1.8690014133001398,0.0876379167282055
2025-09-01,-0.00530186174514454,3.4127115057478277e-06,-0.005305274456650288,0.006204930010450596,10,10,1.8696313275796854,0.08268763386753002
2025-09-02,-0.0042804233498973145,3.977767981457174e-06,-0.004284401117878772,0.007232305420831225,10,10,1.8711046091871775,0.08748574772784787
2025-09-03,-0.0011390080618717605,5.13794421554308e-06,-0.0011441460060873036,0.009341716755532872,10,10,1.8638723037663465,0.09206446728973028
2025-09-04,-0.005895836257132145,2.30177418992126e-06,-0.005898138031322066,0.0041850439816750185,10,10,1.8545305870108133,0.09270686371422607
2025-09-05,-0.0016559897991262295,4.630898780476125e-06,-0.0016606206979067055,0.008419815964502045,10,10,1.853420265976612,0.09325917438803943
2025-09-08,-0.0032214951552989863,1.480784009143684e-05,-0.0032363029953904232,0.02692334562079425,10,10,1.84500045001211,0.09822484806607301
2025-09-09,-0.00556423739072159,1.6701013935550723e-05,-0.005580938404657141,0.0303654798828195,10,10,1.8719237956329042,0.08406918804385945
2025-09-10,-0.00034838886511093746,4.438312834737407e-06,-0.00035282717794567485,0.008069659699522558,10,10,1.9022892755157237,0.07068779460281563
2025-09-11,0.005583961297249382,1.8274521633274658e-06,0.0055821338450860545,0.0033226402969590285,10,10,1.8968382906240948,0.06941303659862821
2025-09-12,-0.009081735452800065,4.401620195246498e-06,-0.009086137072995312,0.008002945809539086,10,10,1.9001489312922473,0.0686353723514079
2025-09-15,0.005714546954315792,1.2442331166129904e-05,0.0057021046231496625,0.022622420302054372,10,10,1.8942369062358417,0.0753110213399177
2025-09-16,0.005428957236367304,6.125867623269307e-06,0.005422831368744035,0.011137941133216922,10,10,1.8716144859337869,0.08668437640180106
2025-09-17,0.0007922355690585497,5.856239673273307e-06,0.0007863793293852764,0.010647708496860558,10,10,1.8662835542021992,0.09353194375537417
2025-09-18,0.005425111055712253,4.617312113978558e-06,0.005420493743598274,0.008395112934506468,10,10,1.8556358457053383,0.0984263409342552
2025-09-19,4.718873124941701e-05,5.453908662113349e-06,4.173482258730366e-05,0.009916197567478816,10,10,1.851626274432577,0.09588536252417866
2025-09-22,-0.008443304077852872,4.655553032154766e-06,-0.008447959630885026,0.00846464187664503,10,10,1.8434093290441336,0.10033516055630504
2025-09-23,-0.005715457164278381,4.77766749406596e-06,-0.005720234831772447,0.008686668171029019,10,10,1.8515626838020256,0.09509768482694247
2025-09-24,0.006726706189927509,5.653188026075948e-06,0.006721053001901433,0.010278523683774451,10,10,1.8459422929561602,0.09870716206981908
2025-09-25,-0.005544977125515334,7.337355847242e-05,-0.005618350683987754,0.13340646994985456,10,10,1.841086026796611,0.09996687836863016
2025-09-26,-0.0035532772709050637,2.851514636273359e-06,-0.003556128785541337,0.005184572065951562,10,10,1.8272101595232204,0.08529447876269335
2025-09-29,0.006689857187605961,3.1250612661345586e-06,0.0066867321263398265,0.005681929574790107,10,10,1.822452436615608,0.08433164187448329
2025-09-30,-0.012537339961706556,7.280856023944275e-05,-0.012610148521945998,0.13237920043535045,10,10,1.8238909074782828,0.08697017054015789
2025-10-01,0.0008788218830718965,2.1660325107533586e-05,0.0008571615579643629,0.0393824092864247,10,10,1.770524050664482,0.10400284411041053
2025-10-02,0.009909893771309415,7.1498405126578246e-06,0.009902743930796758,0.012999710023014227,10,10,1.7311416413780571,0.11918934381153334
2025-10-03,-0.003948193740608818,1.6222951327772328e-05,-0.003964416691936591,0.02949627514140423,10,10,1.7441413514010713,0.11708914249743373
2025-10-06,0.0016445229540702252,7.798442182930795e-06,0.0016367245118872945,0.014178985787146901,10,10,1.7146450762596672,0.12682887045410451
2025-10-07,0.002955379143173186,9.709301054207184e-06,0.002945669842118979,0.01765327464401306,10,10,1.7242660174998587,0.13076672287545876
2025-10-08,0.0032126397388848723,7.639183571225306e-06,0.003205000555313647,0.013889424674955103,10,10,1.7290670611102894,0.1319578120133722
2025-10-09,0.003168759695136255,8.432585715527538e-06,0.003160327109420728,0.015331974028231887,10,10,1.741743793551744,0.1323846258556869
2025-10-10,-0.005677536299038158,4.463702441607046e-06,-0.0056820000014797655,0.008115822621103719,10,10,1.7570757675799757,0.12622535556924613
2025-10-13,0.006112034003596478,6.783278758150542e-06,0.006105250724838327,0.012333234105728258,10,10,1.7530473505734387,0.128007484504215
2025-10-14,-0.0015946004512177284,5.812732556434708e-06,-0.0016004131837741632,0.010568604648063105,10,10,1.7452210602713203,0.13136066493138812
2025-10-15,0.012679830402199355,7.563548620096942e-06,0.012672266853579257,0.01375190658199444,10,10,1.7380660201156497,0.13502592432750188
2025-10-16,-0.0014955456113778165,6.325132305742963e-06,-0.0015018707436835594,0.011500240555896296,10,10,1.7383112182033136,0.1391164291626496
2025-10-17,-0.005512629941586475,1.496172093082201e-05,-0.005527591662517297,0.027203128965130927,10,10,1.730840722499771,0.14061527668764615
2025-10-20,0.0004349631704119307,1.0029188382790958e-05,0.0004249339820291397,0.018234887968710832,10,10,1.7580438514649022,0.13604236981402779
2025-10-21,-0.00268595801404212,8.387312667602e-06,-0.002694345326709722,0.015249659395639999,10,10,1.7421952130381473,0.14098522616830542
2025-10-22,0.0057791081999483,4.633733839212074e-06,0.005774474466109088,0.008424970616749225,10,10,1.7574448724337872,0.1385803281354073
2025-10-23,0.0132325747988521,9.738498743938178e-06,0.01322283630010816,0.01770636135261487,10,10,1.7531643166293058,0.13888518306663458
2025-10-24,-0.00343316202649976,5.918563019044542e-05,-0.0034923476566902055,0.10761023670990075,10,10,1.7491051079512505,0.14833337064499272
2025-10-27,0.0047812372072985445,2.8278216944816003e-05,0.0047529589903537285,0.05141493989966546,10,10,1.6745598335683294,0.24758978548087499
2025-10-28,0.004292906293173363,3.384929821538785e-05,0.004259056994957975,0.06154417857343246,10,10,1.649945990603071,0.29164773735501864
2025-10-29,-0.0017932690832667309,3.0385281185617645e-05,-0.0018236543644523486,0.05524596579203208,10,10,1.6184538273365368,0.3364567040302301
2025-10-30,0.00750420716623465,3.124290828151367e-05,0.007472964257953137,0.05680528778457031,10,10,1.6226804242633033,0.339871184322518
2025-10-31,0.0005934053193229331,2.590370593463692e-05,0.0005675016133882962,0.047097647153885314,10,10,1.6606156152101825,0.319162479673224
2025-11-03,0.007731783746667549,2.4813340629076335e-05,0.007706970406038472,0.045115164780138786,10,10,1.6537668952171711,0.31038898252411173
2025-11-04,0.003624491198451464,2.088331861413767e-05,0.0036036078798373262,0.03796967020752304,10,10,1.6612836023283593,0.3239385654197325
2025-11-05,0.0008570664561956513,2.184574226974359e-05,0.0008352207139259078,0.0397195313995338,10,10,1.6536822232848056,0.31041525018130733
2025-11-06,0.007996494701166836,1.3273025757042283e-05,0.007983221675409794,0.024132774103713246,10,10,1.6395331347958906,0.30387256181872735
2025-11-07,0.005226263632022322,1.3185559231296396e-05,0.005213078072791025,0.023973744056902536,10,10,1.6216098873632692,0.30170315125859887
